,id,leader,time,DTW
658,1433,1413.0,62.2,0.6220051443672667
659,1433,1413.0,67.2,0.4219597356306201
660,1433,1413.0,72.2,0.5758412600472889
661,1433,1413.0,77.2,0.1178374590015766
662,1433,1413.0,82.2,0.16499497918762926
663,1433,1413.0,87.2,0.08332290580011775
664,1127,1062.0,62.6,1.8692556752442273
665,1127,1473.0,63.0,0.954929197235823
666,1127,1473.0,68.0,0.723771998154607
667,1127,1473.0,73.0,0.8393146820690421
668,1127,1473.0,78.0,1.3528071237844397
669,1127,1473.0,83.0,1.0662211659327907
670,1127,1473.0,88.0,0.6417416492907911
671,1127,1473.0,93.0,0.5783031276848634
672,1127,1473.0,98.0,0.5858779363506144
673,1127,1473.0,103.0,0.5514577291969868
674,1127,1473.0,108.0,1.9138165749428984
675,1473,1062.0,63.0,0.641352614442073
676,1473,1062.0,68.0,0.5050587263840514
677,1473,1062.0,73.0,0.6050508149391942
678,1473,1062.0,78.0,0.5731289147132831
679,1473,1062.0,83.0,0.5086661759403988
680,1473,1062.0,88.0,0.48958278928459154
681,1473,1062.0,93.0,0.3459059752674101
682,1473,1062.0,98.0,0.317804556667685
683,1473,1062.0,103.0,0.3245981703972876
684,1515,1491.0,63.2,0.8376996415262764
685,1515,1456.0,66.6,0.5414140096857688
686,1552,1515.0,65.0,0.46943280037597995
687,1552,1515.0,70.0,0.3958628719639754
688,1527,1398.0,65.2,4.061831664485321
689,1527,1491.0,66.6,11.806853208560364
690,1527,893.0,75.1,2.2497998817284754
691,1506,1433.0,65.7,0.44781673809603756
692,1506,1433.0,70.7,0.45602244070581327
693,1506,1433.0,75.7,0.5681812738362465
694,1506,1433.0,80.7,0.41624740909963703
695,1506,1433.0,85.7,0.44271562425279315
696,1506,1433.0,90.7,0.41153501413785054
697,1566,1472.0,65.7,0.47202832636665254
698,1211,1127.0,65.8,0.7038575970053009
699,1211,1127.0,70.8,0.5499770396438753
700,1211,1127.0,75.8,0.2580315236387036
701,1211,1127.0,80.8,0.8328198111388054
702,1211,1127.0,85.8,0.3092316254107381
703,1211,1127.0,90.8,0.15371866164637155
704,1211,1127.0,95.8,0.1679805823703014
705,1211,1127.0,100.8,0.15072374503474803
706,1211,1127.0,105.8,0.09692851541031704
707,1211,1127.0,110.8,0.06692869143533949
708,1211,1588.0,70.5,2.1566568108798294
709,1211,1588.0,75.5,1.7906032806322185
710,1211,1588.0,80.5,2.9738747884195535
711,1510,1373.0,66.6,0.32374389687475436
712,1510,1373.0,71.6,0.3186347658537145
713,1510,1373.0,76.6,0.2608848002091497
714,1510,1373.0,81.6,0.30812583559558965
715,1510,1373.0,86.6,0.2205104460582169
716,1510,1373.0,91.6,0.13995837644472106
717,1568,1506.0,68.3,0.2051671708364454
718,1568,1506.0,73.3,0.26199018931165224
719,1568,1506.0,78.3,0.3030787090779098
720,1568,1506.0,83.3,0.2476712369503847
721,1568,1506.0,88.3,0.23988469688895062
722,1568,1506.0,93.3,0.23164184475083913
723,1644,1552.0,68.6,2.6005305239345233
724,1644,1552.0,73.6,1.3480127960425825
725,1592,1510.0,69.0,0.5272658506901697
726,1592,1510.0,74.0,0.46859844152134705
727,1592,1510.0,79.0,0.4372237256127449
728,1592,1510.0,84.0,0.18206674808590684
729,1592,1510.0,89.0,0.11635450173896239
730,1592,1510.0,94.0,0.13820468115627993
731,1290,1211.0,69.1,0.343535727642489
732,1290,1211.0,74.1,0.3056020498697856
733,1290,1211.0,79.1,0.26252681649620513
734,1290,1211.0,84.1,0.22347388508216448
735,1290,1211.0,89.1,0.22230150914655014
736,1290,1211.0,94.1,0.21607763398460536
737,1290,1211.0,99.1,0.20178662443841144
738,1290,1211.0,104.1,0.2321862815651828
739,1290,1211.0,109.1,0.1751301051373765
740,1290,1211.0,114.1,0.1540330685839813
741,1588,1527.0,69.2,15.64592864433036
742,1588,1127.0,70.5,3.502058952879167
743,1588,1127.0,75.5,3.3716636975385383
744,1588,1127.0,80.5,5.733562141904433
745,1588,1683.0,80.8,0.5684098174319789
746,1588,1683.0,85.8,0.15606075244531714
747,1588,1683.0,90.8,0.15845180672486936
748,1588,1683.0,95.8,0.11406235748293757
749,1588,1683.0,100.8,0.08755111495093838
750,1668,1566.0,70.1,2.3471906622218985
751,1668,1566.0,75.1,1.4738568275319455
752,1611,1568.0,70.3,0.6597601169970504
753,1611,1568.0,75.3,0.6720751203346631
754,1611,1568.0,80.3,0.5076934776038762
755,1611,1568.0,85.3,0.43537031667775417
756,1611,1568.0,90.3,0.43689656033658736
757,1611,1568.0,95.3,0.41965462032056433
758,1646,1592.0,70.7,0.7741210221966301
759,1646,1592.0,75.7,0.7486952856565908
760,1646,1592.0,80.7,0.5115504335449975
761,1646,1592.0,85.7,0.44569126336781456
762,1646,1592.0,90.7,0.47446358247503256
763,1646,1592.0,95.7,0.11872996627845935
764,1922,1644.0,71.9,5.044125891376039
765,1684,1611.0,72.5,0.513333094597357
766,1684,1611.0,77.5,0.5079285261392416
767,1684,1611.0,82.5,0.6474582711385534
768,1684,1611.0,87.5,0.17803295939774277
769,1684,1611.0,92.5,0.15769273482444923
770,1684,1611.0,97.5,0.1428902970400167
771,1718,1668.0,72.5,0.9160938875187006
772,1718,1668.0,77.5,0.7812928210123692
773,1725,1527.0,72.9,2.9060473672489398
774,1725,1754.0,76.4,12.293023454152067
775,1725,1789.0,82.7,7.627106593210868
776,1683,1646.0,73.2,0.4192791711876887
777,1683,1646.0,78.2,0.2848630530184837
778,1683,1646.0,83.2,0.24867074456670477
779,1683,1646.0,88.2,0.2511003204893028
780,1683,1646.0,93.2,0.18874049161881462
781,1683,1646.0,98.2,0.1261656070319261
782,1754,1922.0,73.7,5.45349549116639
783,1659,1718.0,74.1,1.4035468050293092
784,1659,1718.0,79.1,1.4166566106455247
785,1727,1684.0,74.3,0.31909436275793757
786,1727,1684.0,79.3,0.2723034059389998
787,1727,1684.0,84.3,0.2695014905606809
788,1727,1684.0,89.3,0.21623110467075712
789,1727,1684.0,94.3,0.1402227989987417
790,1727,1684.0,99.3,0.14796130132874905
791,1727,1684.0,104.3,0.06389522983692798
792,1457,1290.0,74.8,0.4172688847430122
793,1457,1290.0,79.8,0.5099026998453633
794,1457,1290.0,84.8,0.7302703509782825
795,1457,1290.0,89.8,0.6415283587879694
796,1457,1290.0,94.8,0.5518949469763433
797,1457,1290.0,99.8,0.5136580617242091
798,1457,1290.0,104.8,0.4807764094303504
799,1457,1290.0,109.8,0.501579454623595
800,1457,1290.0,114.8,0.11059478205755843
801,1457,1290.0,119.8,0.17062134296460313
802,1773,1659.0,75.6,0.13927102563142907
803,1773,1659.0,80.6,0.14969795996927548
804,1789,1754.0,75.7,1.0298391312612387
805,1789,1922.0,76.4,3.112358640158329
806,1771,1727.0,76.4,0.6277804349789025
807,1771,1727.0,81.4,0.6433579252135261
808,1771,1727.0,86.4,0.6677735788569573
809,1771,1727.0,91.4,0.4164325031324493
810,1771,1727.0,96.4,0.2762659338104645
811,1771,1727.0,101.4,0.317010725128882
812,1771,1727.0,106.4,0.41798623176571703
813,1812,1773.0,77.2,1.2222006248892268
814,1812,1773.0,82.2,1.4317118400183517
815,1742,1771.0,79.0,0.17523621791753236
816,1742,1771.0,84.0,0.25441533264871463
817,1742,1771.0,89.0,0.16246113626883643
818,1742,1771.0,94.0,0.19561338164123493
819,1742,1771.0,99.0,0.10909268955500981
820,1742,1771.0,104.0,0.16719682760527876
821,1742,1771.0,109.0,0.05292102909629692
822,1845,1812.0,79.2,0.4261046242939167
823,1845,1812.0,84.2,0.3336043219236158
824,1554,1457.0,79.6,0.49312590873918355
825,1554,1457.0,84.6,0.42261307832660244
826,1554,1457.0,89.6,0.9382297263936114
827,1554,1968.0,92.1,0.28557650181761896
828,1554,1968.0,97.1,0.2590717969248206
829,1554,1968.0,102.1,0.1876585303844773
830,1554,1968.0,107.1,0.22845656256980063
831,1554,1968.0,112.1,0.27611792234402327
832,1554,1968.0,117.1,0.07255597390952656
833,1554,1968.0,122.1,0.0643704049843276
834,1858,1789.0,79.8,2.974743933008621
835,1867,1845.0,80.3,0.31467958721187295
836,1867,1845.0,85.3,0.42010701233453485
837,1880,1725.0,80.9,10.328626194620487
838,1880,1789.0,83.1,1.5037934444973111
839,1889,1867.0,81.2,4.02560076602646
840,1889,1858.0,82.9,1.9844116504762455
841,1889,1858.0,87.9,1.3639497280305448
842,1889,1896.0,88.1,1.760632402899538
843,1896,1880.0,81.4,0.4415930289678605
844,1896,1880.0,86.4,0.7107754010177898
845,1873,1742.0,81.7,0.41107534129137446
846,1873,1742.0,86.7,0.17425132291047707
847,1873,1742.0,91.7,0.2598299495007775
848,1873,1742.0,96.7,0.10338331603990057
849,1873,1742.0,101.7,0.09447571843750742
850,1873,1742.0,106.7,0.22299324479598678
851,1840,1588.0,82.5,0.7653362881411524
852,1840,1588.0,87.5,0.6024858866266705
853,1840,1588.0,92.5,0.7482054088675896
854,1840,1588.0,97.5,0.8710541562126874
855,1840,1588.0,102.5,0.8398354854843952
856,1840,1588.0,107.5,1.098492424397598
857,1899,1873.0,83.0,0.49683085091000107
858,1899,1873.0,88.0,0.7408902251511991
859,1899,1873.0,93.0,0.667225969902745
860,1899,1873.0,98.0,0.6218740578356372
861,1899,1873.0,103.0,0.5973638647352219
862,1899,1873.0,108.0,0.6060554597904362
863,1899,1742.0,109.5,0.6740176297620386
864,1946,1867.0,83.5,0.6716519483117503
865,1946,1867.0,88.5,0.6644338824773436
866,1778,1554.0,84.7,0.7632017675356977
867,1778,1554.0,89.7,0.7125371791001532
868,1778,1554.0,94.7,0.643791374638792
869,1778,1554.0,99.7,0.7176147418755445
870,1778,1554.0,104.7,0.4930356529218643
871,1778,1554.0,109.7,0.4164161294988336
872,1778,1554.0,114.7,0.3302700403919768
873,1778,1554.0,119.7,0.32911340679718454
874,1778,1554.0,124.7,0.3604963259709938
875,1892,1840.0,85.0,0.24755121613894535
876,1892,1840.0,90.0,0.24084405435051426
877,1892,1840.0,95.0,0.2341880607120699
878,1892,1840.0,100.0,0.2275151982631716
879,1892,1840.0,105.0,0.21765869231128665
880,1892,1840.0,110.0,0.14655959195716778
881,1892,1840.0,115.0,0.1774077908154148
882,1892,1840.0,120.0,0.019682015035560985
883,1985,1889.0,85.5,1.3589737770847305
884,1985,1858.0,88.1,0.40386297717457176
885,1826,1778.0,86.0,0.6431810852583345
886,1826,1778.0,91.0,0.5804941346554685
887,1826,1778.0,96.0,0.5058771621864158
888,1826,1778.0,101.0,0.5272543432007423
889,1826,1778.0,106.0,0.23534505355892416
890,1826,1778.0,111.0,0.24712304894963605
891,1826,1778.0,116.0,0.14363196406832215
892,1826,1778.0,121.0,0.08436220302387394
893,1826,1778.0,126.0,0.04998892394936733
894,1826,1778.0,131.0,0.11797088245638926
895,1971,1899.0,86.1,1.0531160644794353
896,1971,1899.0,91.1,0.579699577708095
897,1971,1899.0,96.1,0.5980270381037098
898,1971,1899.0,101.1,0.32034074467989754
899,1971,1899.0,106.1,0.570002608917618
900,1971,1899.0,111.1,0.43021096085726157
901,1971,1899.0,116.1,0.18396219239079464
902,2007,1946.0,86.5,0.6528909087098469
903,2007,1946.0,91.5,0.6429602055930473
904,1968,1896.0,87.1,43.320465731710975
905,1968,1889.0,88.1,35.515663472038
906,1968,1457.0,92.1,0.44228078451495045
907,1968,1457.0,97.1,0.2718474153941427
908,1968,1457.0,102.1,0.20483362675118205
909,1968,1457.0,107.1,0.1406814601732622
910,1968,1457.0,112.1,0.13194893049277634
911,1968,1457.0,117.1,0.1018071169697828
912,1968,1457.0,122.1,0.14571053079720955
913,1963,1892.0,87.7,0.304912708740286
914,1963,1892.0,92.7,0.3018940084918353
915,1963,1892.0,97.7,0.29719889523984594
916,1963,1892.0,102.7,0.24898584569961407
917,1963,1892.0,107.7,0.2498513346036546
918,1963,1892.0,112.7,0.13238899303147666
919,1963,1892.0,117.7,0.059517830720174636
920,2008,1971.0,87.8,0.49272918774134095
921,2008,1971.0,92.8,0.5088245266424262
922,2008,1971.0,97.8,0.4063463729369726
923,2008,1971.0,102.8,0.32855986088121364
924,2008,1971.0,107.8,0.32124591484154036
925,2008,1971.0,112.8,0.2764095187049953
926,2008,1971.0,117.8,0.08673599333401005
927,2050,2007.0,88.8,0.20417532940957087
928,2050,2007.0,93.8,0.09806610492019556
929,1993,1963.0,89.5,0.3200295217692499
930,1993,1963.0,94.5,0.4593467573691016
931,1993,1963.0,99.5,0.4809218344321315
932,1993,1963.0,104.5,0.4819904606401281
933,1993,1963.0,109.5,0.47467342827493003
934,1993,1963.0,114.5,0.41495898165013645
935,1993,1963.0,119.5,0.460670451063988
936,1993,1963.0,124.5,0.16485422142044934
937,2060,1985.0,89.5,0.7914585300489484
938,2060,1985.0,94.5,0.6288961510355469
939,2035,2008.0,89.8,0.49463226722023007
940,2035,2008.0,94.8,0.5003830934818085
941,2035,2008.0,99.8,0.34811199197505366
942,2035,2008.0,104.8,0.34719983701823864
943,2035,2008.0,109.8,0.38386282802628396
944,2035,2008.0,114.8,0.261336089682095
945,2035,2008.0,119.8,0.24131619231595813
946,2082,2060.0,90.6,0.34606253242323143
947,2082,2060.0,95.6,0.41105530956910724
948,1895,1826.0,90.8,0.5646255406486564
949,1895,1826.0,95.8,0.6346789235248577
950,1895,1826.0,100.8,0.8571150826403144
951,1895,2171.0,104.3,0.48780174246279784
952,1895,2171.0,109.3,0.5084590234229319
953,1895,2171.0,114.3,0.47315447763266105
954,1895,2171.0,119.3,0.5737369021674994
955,1895,2171.0,124.3,0.39340675634232986
956,1895,2171.0,129.3,0.37256035573897434
957,1895,2171.0,134.3,0.34539312852185106
958,2105,2050.0,91.9,0.07261281737174949
959,2105,2050.0,96.9,0.05852831845338807
960,2075,2035.0,92.2,0.42385803978128517
961,2075,2035.0,97.2,0.24494351020833352
962,2075,2035.0,102.2,0.28715864413905834
963,2075,2035.0,107.2,0.2462475673216559
964,2075,2035.0,112.2,0.2997086867556568
965,2075,2035.0,117.2,0.17780921364788999
966,2075,2035.0,122.2,0.37640418992447006
967,2043,1993.0,92.3,0.3237604149558532
968,2043,1993.0,97.3,0.30330340869740907
969,2043,1993.0,102.3,0.39556033836335047
970,2043,1993.0,107.3,0.3619364451535766
971,2043,1993.0,112.3,0.3710345749283737
972,2043,1993.0,117.3,0.3631499778306703
973,2043,1993.0,122.3,0.32864911169682515
974,2128,2082.0,93.0,1.0577155460715275
975,2128,2082.0,98.0,0.8990281583555878
976,2144,2105.0,93.5,0.6399453850740677
977,2144,2105.0,98.5,0.5267994157102328
978,2106,2075.0,93.6,0.33490239032908864
979,2106,2075.0,98.6,0.31030085614843844
980,2106,2075.0,103.6,0.14383435883496834
981,2106,2075.0,108.6,0.1153154379188512
982,2106,2075.0,113.6,0.09274660234642892
983,2106,2075.0,118.6,0.0875881421181353
984,2106,2075.0,123.6,0.11600800332985119
985,1965,1895.0,94.4,0.37839484894697084
986,1965,1895.0,99.4,0.42082050745204763
987,1965,1895.0,104.4,0.3700930974034345
988,1965,1895.0,109.4,0.24485461257534819
989,1965,1895.0,114.4,0.24350762214470412
990,1965,1895.0,119.4,0.21211493156876318
991,1965,1895.0,124.4,0.15296124824799917
992,1965,1895.0,129.4,0.10726566288312271
993,1965,1895.0,134.4,0.0942238774409139
994,1965,1895.0,139.4,0.07907744204555708
995,2083,2043.0,94.5,0.8615552785867029
996,2083,2043.0,99.5,0.9189371627422778
997,2083,2043.0,104.5,0.5684880173514373
998,2083,2043.0,109.5,0.535422213924261
999,2083,2043.0,114.5,0.5246107328971985
1000,2083,2043.0,119.5,0.3468018742339509
1001,2083,2043.0,124.5,0.05031096736513291
1002,2177,2144.0,94.9,0.3973089146233828
1003,2177,2144.0,99.9,0.1238324618243826
1004,2142,2106.0,95.2,0.19280717280191
1005,2142,2106.0,100.2,0.3155093035621204
1006,2142,2106.0,105.2,0.15684482374123976
1007,2142,2106.0,110.2,0.0562416794660006
1008,2142,2106.0,115.2,0.06514262453686036
1009,2142,2106.0,120.2,0.1549670777998115
1010,2142,2106.0,125.2,0.042263075545706186
1011,2192,2128.0,96.0,1.123459867858608
1012,2192,2128.0,101.0,0.539351879171079
1013,2192,2177.0,102.1,0.02902132468219367
1014,2171,1826.0,104.3,0.564543468349175
1015,2171,1826.0,109.3,0.4963082025561084
1016,2171,1826.0,114.3,0.47452835808789245
1017,2171,1826.0,119.3,0.5925387891067592
1018,2171,1826.0,124.3,0.42569029774592904
1019,2171,1826.0,129.3,0.4005631710372475
1020,2171,1826.0,134.3,0.09095096123594225
1021,2210,2177.0,96.7,1.562583956610156
1022,2210,2177.0,101.7,1.2114891996850743
1023,2210,2144.0,102.1,0.791165809746879
1024,2191,2142.0,97.2,0.1713792021347221
1025,2191,2142.0,102.2,0.31570957147265244
1026,2191,2142.0,107.2,0.1911632846943882
1027,2191,2142.0,112.2,0.22441550906498192
1028,2191,2142.0,117.2,0.17705917823282286
1029,2191,2142.0,122.2,0.1856112548293705
1030,2191,2142.0,127.2,0.14586529915785462
1031,2151,2083.0,97.6,0.391047022371117
1032,2151,2083.0,102.6,0.35885688452963876
1033,2151,2083.0,107.6,0.30925337803256076
1034,2151,2083.0,112.6,0.3013886517499218
1035,2151,2083.0,117.6,0.28899019130441866
1036,2151,2083.0,122.6,0.2617877839902371
1037,2151,2083.0,127.6,0.04960351103450767
1038,2025,1965.0,98.0,0.6455509845983416
1039,2025,1965.0,103.0,0.33218475563979044
1040,2025,1965.0,108.0,0.20412943274465442
1041,2025,1965.0,113.0,0.23276756496977957
1042,2025,1965.0,118.0,0.1853270011958485
1043,2025,1965.0,123.0,0.1450764951222898
1044,2025,1965.0,128.0,0.35892241144765036
1045,2025,1965.0,133.0,0.16501105019072818
1046,2025,1965.0,138.0,0.09490958775156333
1047,2227,2171.0,98.6,11.774220335616274
1048,2227,2171.0,103.6,11.961600134741403
1049,2227,2311.0,104.5,8.280636598819815
1050,2227,2311.0,109.5,7.635644058453718
1051,2227,2436.0,114.1,1.8631578517521044
1052,2241,2192.0,98.7,2.9312990182322887
1053,2241,2192.0,103.7,1.5644719889366308
1054,2261,2241.0,99.6,0.18832648476876387
1055,2261,2241.0,104.6,0.023049913544623147
1056,2230,2191.0,100.2,0.6708394148854658
1057,2230,2191.0,105.2,0.5375821080612916
1058,2230,2191.0,110.2,0.5298876863992109
1059,2230,2191.0,115.2,0.5367042318693996
1060,2230,2191.0,120.2,0.4797502582068727
1061,2230,2191.0,125.2,0.6291479272440619
1062,2230,2191.0,130.2,0.4391608464803831
1063,2280,2210.0,100.2,0.13494445717286074
1064,2280,2210.0,105.2,0.07253822608684113
1065,2211,2151.0,100.9,0.29671796565576003
1066,2211,2151.0,105.9,0.3176820767955466
1067,2211,2151.0,110.9,0.300728006680182
1068,2211,2151.0,115.9,0.2624377757414225
1069,2211,2151.0,120.9,0.26771988203389385
1070,2211,2151.0,125.9,0.15940043752363098
1071,2211,2151.0,130.9,0.1591472316180884
1072,2300,2261.0,101.5,0.10747433996439158
1073,2300,2261.0,106.5,0.11365878788430432
1074,2257,2227.0,101.6,1.2060854334637223
1075,2257,2227.0,106.6,0.3987297358995346
1076,2257,2227.0,111.6,0.14238142727409114
1077,2257,2227.0,116.6,0.2024172751035471
1078,2311,2300.0,102.1,3.895617948836901
1079,2262,2230.0,102.3,0.3370558288093875
1080,2262,2230.0,107.3,0.44147424910210625
1081,2262,2230.0,112.3,0.3614439301261179
1082,2262,2230.0,117.3,0.35344631581086394
1083,2262,2230.0,122.3,0.3513575388799753
1084,2262,2230.0,127.3,0.3666022604722766
1085,2262,2230.0,132.3,0.38943165732503876
1086,2327,2280.0,102.3,1.7061579891157987
1087,2327,2280.0,107.3,1.0026952543883516
1088,2113,2025.0,103.4,1.061032482731605
1089,2113,2025.0,108.4,1.0112369199669602
1090,2113,2025.0,113.4,1.0930165957479283
1091,2113,2025.0,118.4,1.0573289686254437
1092,2113,2025.0,123.4,1.3610128399538002
1093,2113,2025.0,128.4,0.40555939713234757
1094,2113,2025.0,133.4,0.1280385727344636
1095,2113,2025.0,138.4,0.1258455085435731
1096,2113,2025.0,143.4,0.15000991704458047
1097,2113,2416.0,115.9,1.9814839585992476
1098,2113,2416.0,120.9,1.796641929399575
1099,2348,2311.0,103.9,0.8207657094169825
1100,2348,2300.0,104.5,0.34479593594772817
1101,2348,2300.0,109.5,0.2875850770450748
1102,2285,2211.0,104.4,0.2657408480123876
1103,2285,2211.0,109.4,0.25673288813037687
1104,2285,2211.0,114.4,0.2858945268702363
1105,2285,2211.0,119.4,0.3143295529483514
1106,2285,2211.0,124.4,0.1987951743288104
1107,2285,2211.0,129.4,0.09945948192626686
1108,2285,2211.0,134.4,0.044658579347006656
1109,2309,2262.0,104.4,0.27926837798658255
1110,2309,2262.0,109.4,0.2891239213691153
1111,2309,2262.0,114.4,0.28137435852422754
1112,2309,2262.0,119.4,0.2514017184646718
1113,2309,2262.0,124.4,0.27920282025415544
1114,2309,2262.0,129.4,0.22781997063894152
1115,2309,2262.0,134.4,0.23022468308908056
1116,2373,2327.0,104.8,1.1471821182167077
1117,2373,2327.0,109.8,0.48267213017115934
1118,2374,2348.0,104.9,1.030390897916551
1119,2374,2348.0,109.9,0.9960567967676703
1120,2374,2373.0,113.0,0.34469407401055596
1121,2313,2257.0,105.4,0.37622954850080775
1122,2313,2257.0,110.4,0.5031846726713761
1123,2313,2257.0,115.4,0.37026947354138107
1124,2313,2257.0,120.4,0.368583136621023
1125,2183,2113.0,105.5,0.33994766700836926
1126,2183,2113.0,110.5,0.39349728076875196
1127,2183,2113.0,115.5,0.21069627052094408
1128,2183,2113.0,120.5,0.1893498627614459
1129,2183,2113.0,125.5,0.16133284982884646
1130,2183,2113.0,130.5,0.15257458708093175
1131,2183,2113.0,135.5,0.09477823886885274
1132,2183,2113.0,140.5,0.08912317023505167
1133,2183,2113.0,145.5,0.10759211040635219
1134,2410,2374.0,106.8,0.3083729523678332
1135,2410,2374.0,111.8,0.596744916249024
1136,2410,2348.0,113.0,0.4624225281544862
1137,2359,2285.0,107.7,0.738442140334167
1138,2359,2285.0,112.7,1.7761156892416268
1139,2359,2285.0,117.7,1.7742278116631969
1140,2359,2285.0,122.7,1.753349340308777
1141,2359,2416.0,124.6,1.483250077338279
1142,2359,2416.0,129.6,1.4745617319723292
1143,2359,2416.0,134.6,1.4735830697983725
1144,2436,2410.0,108.0,1.534759969034458
1145,2436,2410.0,113.0,1.3670101448776877
1146,2434,2373.0,108.3,0.9070587609798746
1147,2434,2374.0,113.0,0.23017035778853556
